Date,Open,High,Low,Close,Volume,Adj Close
2018-09-19,15000,15040,15000,15040,31,15040
2018-09-20,15030,15030,15030,15030,1,15030
2018-09-21,15230,15230,15230,15230,16,15230
2018-09-25,15290,15370,15290,15370,72,15370
2018-09-26,15550,15550,15550,15550,1,15550
2018-09-27,15420,15420,15420,15420,13,15420
2018-09-28,15470,15470,15470,15470,9,15470
2018-10-01,15470,15500,15440,15470,162,15470
2018-10-02,15430,15430,15430,15430,20,15430
2018-10-03,15190,15190,15190,15190,33,15190
2018-10-04,15260,15260,15260,15260,23,15260
2018-10-05,15060,15060,15060,15060,23,15060
2018-10-09,15040,15040,14810,14810,55,14810
2018-10-10,14910,14910,14910,14910,7,14910
2018-10-11,14240,14330,14240,14270,106,14270
2018-10-12,14270,14390,14270,14390,7,14390
2018-10-15,14220,14220,14220,14220,14,14220
2018-10-16,14160,14180,14160,14180,52,14180
2018-10-17,14520,14520,14520,14520,30,14520
2018-10-18,14490,14490,14490,14490,1,14490
2018-10-19,14400,14410,14400,14410,73,14410
2018-10-22,14460,14460,14460,14460,15,14460
2018-10-23,14190,14190,14100,14100,43,14100
2018-10-24,14000,14070,14000,14070,3,14070
2018-10-25,13780,13780,13590,13590,189,13590
2018-10-26,13500,13500,13380,13380,3,13380
2018-10-29,13380,13380,13280,13280,6,13280
2018-10-30,13520,13520,13520,13520,11,13520
2018-10-31,13890,13890,13890,13890,21,13890
2018-11-01,13890,13910,13890,13910,5,13910
2018-11-02,14000,14130,13960,14130,13,14130
2018-11-05,14130,14130,14080,14080,6,14080
2018-11-06,14090,14090,14050,14050,23,14050
2018-11-07,14210,14210,14210,14210,4,14210
2018-11-08,14380,14380,14370,14370,25,14370
2018-11-09,14370,14420,14310,14320,14,14320
2018-11-12,14330,14330,14210,14210,38,14210
2018-11-13,14230,14230,13800,13940,75,13940
2018-11-14,13980,13980,13900,13900,32,13900
2018-11-15,13870,13900,13860,13870,20,13870
2018-11-16,13870,13870,13750,13750,50,13750
2018-11-19,13810,13890,13810,13890,19,13890
2018-11-20,13760,13760,13760,13760,7,13760
2018-11-21,13630,13720,13630,13690,26,13690
2018-11-22,13810,13810,13810,13810,10,13810
2018-11-26,13900,13900,13890,13890,12,13890
2018-11-27,14000,14000,14000,14000,16,14000
2018-11-28,14120,14120,14120,14120,5,14120
2018-11-29,14290,14290,14250,14250,13,14250
2018-11-30,14290,14290,14290,14290,5,14290
2018-12-03,14420,14520,14420,14490,31,14490
2018-12-04,14460,14460,14180,14180,295,14180
2018-12-05,14020,14110,14000,14050,19,14050
2018-12-06,13780,13780,13780,13780,31,13780
2018-12-07,13790,13840,13790,13840,21,13840
2018-12-10,13630,13630,13450,13450,28,13450
2018-12-11,13470,13470,13240,13240,15,13240
2018-12-12,13280,13480,13280,13480,34,13480
2018-12-13,13540,13610,13540,13610,10,13610
2018-12-14,13570,13580,13360,13360,25,13360
2018-12-17,13260,13300,13210,13210,12,13210
2018-12-18,12920,12940,12830,12830,32,12830
2018-12-19,12820,12820,12780,12780,14,12780
2018-12-20,12640,12660,12360,12360,33,12360
2018-12-21,12360,12360,11910,12010,104,12010
2018-12-25,11260,11420,11260,11420,73,11420
2018-12-26,11730,11730,11470,11470,4,11470
2018-12-27,12270,12320,12120,12320,112,12320
2018-12-28,12290,12290,12250,12250,48,12250
2019-01-04,12200,12200,11780,12000,867,12000
2019-01-07,12390,12390,12390,12390,50,12390
2019-01-08,12450,12490,12440,12490,34,12490
2019-01-09,12520,12520,12500,12500,6,12500
2019-01-10,12360,12360,12360,12360,17,12360
2019-01-11,12420,12420,12400,12400,91,12400
2019-01-15,12550,12550,12550,12550,11,12550
2019-01-16,12500,12500,12490,12490,16,12490
2019-01-17,12530,12530,12530,12530,8,12530
2019-01-18,12720,12750,12720,12750,15,12750
2019-01-21,12790,12790,12790,12790,13,12790
2019-01-22,12680,12680,12640,12640,12,12640
2019-01-23,12580,12590,12580,12590,81,12590
2019-01-24,12690,12690,12690,12690,1,12690
2019-01-25,12810,12810,12750,12750,18,12750
2019-01-28,12760,12760,12760,12760,6,12760
2019-01-29,12730,12730,12730,12730,3,12730
2019-01-30,12710,12710,12710,12710,6,12710
2019-01-31,12820,12820,12820,12820,17,12820
2019-02-01,12780,12780,12780,12780,4,12780
2019-02-04,13090,13090,13090,13090,12,13090
2019-02-05,13170,13170,13170,13170,6,13170
2019-02-06,13180,13180,13180,13180,1,13180
2019-02-07,12970,12980,12970,12980,15,12980
2019-02-08,12780,12780,12780,12780,29,12780
2019-02-12,13000,13030,13000,13020,35,13020
2019-02-13,13140,13140,13140,13140,18,13140
2019-02-14,13160,13160,13160,13160,3,13160
2019-02-15,13020,13020,13020,13020,12,13020
2019-02-18,13030,13280,13030,13280,26,13280
2019-02-19,13320,13320,13320,13320,7,13320
2019-02-20,13360,13360,13360,13360,6,13360
2019-02-21,13400,13400,13360,13360,9,13360
2019-02-22,13280,13280,13280,13280,19,13280
2019-02-25,13420,13420,13420,13420,16,13420
2019-02-26,13430,13430,13380,13380,18,13380
2019-02-27,13470,13470,13460,13460,23,13460
2019-02-28,13420,13420,13420,13420,5,13420
2019-03-01,13470,13470,13470,13470,6,13470
2019-03-04,13510,13560,13510,13560,16,13560
2019-03-05,13430,13430,13430,13430,11,13430
2019-03-06,13440,13440,13440,13440,4,13440
2019-03-07,13280,13280,13280,13280,16,13280
2019-03-08,13310,13310,12950,12950,26,12950
2019-03-11,12900,12960,12900,12960,11,12960
2019-03-12,12960,13200,12960,13150,81,13150
2019-03-13,13130,13140,13040,13040,24,13040
2019-03-14,13180,13180,12970,12980,23,12980
2019-03-15,13050,13050,13050,13050,16,13050
2019-03-18,13190,13190,13190,13190,4,13190
2019-03-19,13190,13190,13190,13190,3,13190
2019-03-20,13230,13230,13230,13230,1,13230
2019-03-22,13250,13310,13250,13310,12,13310
2019-03-25,13100,13100,12970,12980,102,12980
2019-03-26,13190,13270,13190,13270,44,13270
2019-03-27,13390,13390,13390,13390,17,13390
2019-03-28,13190,13190,13190,13190,1,13190
2019-03-29,13280,13280,13280,13280,16,13280
2019-04-01,13480,13480,13480,13480,31,13480
2019-04-02,13550,13550,13450,13450,4,13450
2019-04-03,13550,13550,13550,13550,1,13550
2019-04-04,13560,13580,13560,13580,8,13580
2019-04-05,13600,13600,13600,13600,16,13600
2019-04-08,13520,13520,13520,13520,5,13520
2019-04-09,13520,13520,13430,13430,8,13430
2019-04-10,13400,13400,13400,13400,13,13400
2019-04-11,13440,13440,13380,13380,5,13380
2019-04-12,13390,13390,13390,13390,2,13390
2019-04-15,13660,13660,13660,13660,28,13660
2019-04-16,13630,13630,13630,13630,4,13630
2019-04-17,13720,13720,13720,13720,8,13720
2019-04-18,13470,13470,13470,13470,13,13470
2019-04-19,13510,13510,13510,13510,5,13510
2019-04-22,13540,13540,13540,13540,2,13540
2019-04-23,13550,13550,13530,13530,21,13530
2019-04-24,13470,13470,13440,13440,20,13440
2019-04-25,13580,13580,13580,13580,13,13580
2019-04-26,13520,13520,13520,13520,9,13520
2019-05-07,13430,13430,13430,13430,20,13430
2019-05-08,13180,13180,13180,13180,29,13180
2019-05-09,13090,13090,13000,13000,20,13000
2019-05-10,12970,12970,12970,12970,10,12970
2019-05-13,12850,12850,12850,12850,10,12850
2019-05-14,12580,12750,12500,12750,17,12750
2019-05-15,12930,12930,12930,12930,8,12930
2019-05-16,12820,12820,12820,12820,8,12820
2019-05-17,13020,13030,13020,13030,48,13030
2019-05-20,13020,13050,12970,12970,121,12970
2019-05-21,12880,12880,12880,12880,5,12880
2019-05-22,12910,12910,12910,12910,3,12910
2019-05-23,12790,12790,12790,12790,4,12790
2019-05-24,12840,12840,12840,12840,1,12840
2019-05-27,12940,12940,12940,12940,9,12940
2019-05-28,12980,12980,12980,12980,36,12980
2019-05-29,12870,12870,12870,12870,23,12870
2019-05-30,12770,12770,12770,12770,4,12770
2019-05-31,12710,12780,12710,12710,113,12710
2019-06-03,12720,12720,12470,12470,188,12470
2019-06-04,12490,12510,12490,12510,116,12510
2019-06-05,12820,12820,12820,12820,38,12820
2019-06-06,12770,12770,12770,12770,1,12770
2019-06-07,12800,12880,12800,12880,4,12880
2019-06-10,13070,13070,13070,13070,32,13070
2019-06-11,13060,13110,13060,13090,6,13090
2019-06-12,13160,13160,13130,13140,54,13140
2019-06-13,12890,12890,12890,12890,17,12890
2019-06-14,13040,13040,13040,13040,6,13040
2019-06-17,12920,12920,12920,12920,1,12920
2019-06-18,12810,12810,12710,12740,17,12740
2019-06-19,12970,13010,12970,13010,58,13010
2019-06-20,12960,13040,12960,13040,27,13040
2019-06-21,12920,12920,12920,12920,21,12920
2019-06-24,12970,12980,12970,12980,4,12980
2019-06-25,12900,12900,12900,12900,9,12900
2019-06-26,12880,12890,12800,12800,908,12800
2019-06-27,12950,12950,12950,12950,22,12950
2019-06-28,12980,12980,12980,12980,4,12980
2019-07-01,13180,13310,13180,13310,181,13310
2019-07-02,13430,13440,13430,13440,9,13440
2019-07-03,13400,13400,13350,13360,21,13360
2019-07-04,13370,13370,13370,13370,9,13370
2019-07-05,13360,13360,13360,13360,39,13360
2019-07-08,13230,13230,13230,13230,13,13230
2019-07-09,13170,13170,13140,13140,37,13140
2019-07-10,13180,13190,13180,13190,8,13190
2019-07-11,13310,13310,13310,13310,13,13310
2019-07-12,13210,13210,13210,13210,2,13210
2019-07-16,13190,13190,13190,13190,10,13190
2019-07-17,13130,13130,13130,13130,1,13130
2019-07-18,12930,12930,12830,12830,44,12830
2019-07-19,12810,13110,12810,13100,45,13100
2019-07-22,13080,13080,13050,13060,16,13060
2019-07-23,13100,13220,13100,13220,33,13220
2019-07-24,13180,13180,13180,13180,13,13180
2019-07-25,13310,13310,13310,13310,2,13310
2019-07-26,13210,13210,13210,13210,11,13210
2019-07-29,13290,13290,13230,13230,9,13230
2019-07-30,13340,13340,13340,13340,7,13340
2019-07-31,13270,13320,13270,13320,7,13320
2019-08-01,13190,13270,13190,13250,7,13250
2019-08-02,13100,13100,12890,12890,50,12890
2019-08-05,12890,12890,12570,12620,125,12620
2019-08-06,12320,12580,12320,12580,17,12580
2019-08-07,12600,12600,12600,12600,5,12600
2019-08-08,12700,12700,12700,12700,4,12700
2019-08-09,12710,12710,12700,12700,11,12700
2019-08-13,12610,12610,12590,12590,21,12590
2019-08-14,12740,12740,12740,12740,11,12740
2019-08-15,12590,12590,12590,12590,15,12590
2019-08-16,12570,12650,12570,12650,65,12650
2019-08-19,12740,12740,12740,12740,12,12740
2019-08-20,12800,12900,12800,12880,13,12880
2019-08-21,12800,12800,12800,12800,6,12800
2019-08-22,12760,12760,12760,12760,3,12760
2019-08-23,12740,12790,12740,12790,8,12790
2019-08-26,12530,12530,12500,12500,28,12500
2019-08-27,12720,12720,12720,12720,15,12720
2019-08-28,12590,12600,12590,12600,4,12600
2019-08-29,12580,12580,12580,12580,1,12580
2019-08-30,12740,12820,12740,12820,25,12820
2019-09-02,12740,12740,12730,12730,3,12730
2019-09-03,12830,12830,12830,12830,9,12830
2019-09-04,12750,12750,12750,12750,4,12750
2019-09-05,12940,13030,12940,13030,35,13030
2019-09-06,12960,12960,12960,12960,1,12960
2019-09-09,13060,13060,13060,13060,15,13060
2019-09-10,13090,13090,13090,13090,11,13090
2019-09-11,13230,13230,13230,13230,32,13230
2019-09-12,13320,13330,13310,13310,35,13310
2019-09-13,13300,13300,13300,13300,12,13300
2019-09-17,13290,13360,13290,13360,30,13360
2019-09-18,13290,13290,13260,13260,19,13260
2019-09-19,13500,13500,13440,13440,11,13440
2019-09-20,13510,13510,13510,13510,1,13510
2019-09-24,13570,13660,13570,13600,1829,13600
2019-09-25,13600,13600,13560,13560,5,13560
2019-09-26,13690,13690,13640,13640,27,13640
2019-09-27,13500,13500,13500,13500,57,13500
2019-09-30,13560,13560,13550,13550,16,13550
2019-10-01,13740,13740,13740,13740,27,13740
2019-10-02,13720,13720,13720,13720,15,13720
2019-10-03,13390,13390,13390,13390,35,13390
2019-10-04,13420,13490,13380,13490,18,13490
2019-10-07,13460,13510,13460,13510,4,13510
2019-10-08,13650,13690,13650,13690,141,13690
2019-10-09,13650,13700,13650,13700,23,13700
2019-10-10,13690,13690,13500,13590,109,13590
2019-10-11,13610,13650,13610,13650,46,13650
2019-10-15,13630,13890,13630,13840,90,13840
2019-10-16,13950,14000,13900,13900,100,13900
2019-10-17,13930,13930,13890,13920,369,13920
2019-10-18,13890,13890,13890,13890,5,13890
2019-10-21,14020,14020,14020,14020,8,14020
2019-10-23,14100,14160,14100,14160,26,14160
2019-10-24,14260,14260,14210,14210,156,14210
2019-10-25,14260,14290,14210,14290,142,14290
2019-10-28,14300,14300,14280,14280,5,14280
2019-10-29,14390,14390,14370,14370,22,14370
2019-10-30,14370,14370,14370,14370,1,14370
2019-10-31,14410,14410,14380,14380,135,14380
2019-11-01,14300,14350,14300,14350,460,14350
2019-11-05,14500,14590,14500,14590,46,14590
2019-11-06,14550,14550,14510,14510,27,14510
2019-11-07,14530,14540,14530,14540,3,14540
2019-11-08,14600,14600,14520,14520,10,14520
2019-11-11,14610,14610,14590,14590,11,14590
2019-11-12,14630,14720,14630,14720,886,14720
2019-11-13,14680,14680,14600,14600,15,14600
2019-11-14,14650,14650,14450,14450,71,14450
2019-11-15,14440,14630,14420,14630,22,14630
2019-11-18,14650,14650,14650,14650,5,14650
2019-11-19,14690,14710,14680,14680,2016,14680
2019-11-20,14570,14580,14550,14570,415,14570
2019-11-21,14550,14590,14400,14590,545,14590
2019-11-22,14640,14640,14640,14640,11,14640
2019-11-25,14720,14720,14720,14720,11,14720
2019-11-26,14760,14800,14750,14750,66,14750
2019-11-27,14770,14840,14750,14840,5,14840
2019-11-28,14710,14710,14710,14710,10,14710
2019-11-29,14710,14710,14680,14680,16,14680
2019-12-02,14770,14770,14750,14750,31,14750
2019-12-03,14590,14730,14590,14730,63,14730
2019-12-04,14680,14770,14680,14770,46,14770
2019-12-05,14880,14880,14880,14880,16,14880
2019-12-06,14890,14910,14880,14900,2038,14900
2019-12-09,15050,15050,14970,14970,67,14970
2019-12-10,15000,15030,14980,15010,118,15010
2019-12-11,15000,15000,14890,14890,21,14890
2019-12-12,14890,14890,14840,14840,66,14840
2019-12-13,14980,14980,14950,14950,39,14950
2019-12-16,14930,14930,14930,14930,1,14930
2019-12-17,14990,14990,14990,14990,4,14990
2019-12-18,14960,14960,14840,14880,29,14880
2019-12-19,14900,14900,14880,14890,21,14890
2019-12-20,15060,15060,14920,14930,13,14930
2019-12-23,14940,14940,14870,14910,32,14910
2019-12-24,14910,14910,14910,14910,4,14910
2019-12-25,14840,14840,14840,14840,10,14840
2019-12-26,14910,14910,14890,14910,108,14910
2019-12-27,14940,15040,14940,15040,13,15040
2019-12-30,14890,14890,14890,14890,24,14890
2020-01-06,14640,14680,14640,14680,70,14680
2020-01-07,14810,14810,14810,14810,36,14810
2020-01-08,14390,14550,14340,14540,437,14540
2020-01-09,14750,14750,14750,14750,10,14750
2020-01-10,14720,14720,14720,14720,9,14720
2020-01-14,14770,14770,14650,14660,480,14660
2020-01-15,14670,14670,14640,14640,75,14640
2020-01-16,14650,14650,14640,14640,21,14640
2020-01-17,14640,14690,14640,14690,58,14690
2020-01-20,14680,14800,14680,14800,341,14800
2020-01-21,14730,14760,14730,14760,41,14760
2020-01-22,14860,14860,14860,14860,9,14860
2020-01-23,14750,14760,14750,14760,21,14760
2020-01-24,14710,14710,14710,14710,2,14710
2020-01-27,14450,14450,14410,14410,45,14410
2020-01-28,14420,14420,14330,14400,42,14400
2020-01-29,14340,14340,14340,14340,15,14340
2020-01-30,14270,14270,14040,14040,57,14040
2020-01-31,14230,14230,14230,14230,23,14230
2020-02-03,13980,14090,13980,14080,24,14080
2020-02-04,14210,14210,14210,14210,6,14210
2020-02-05,14390,14410,14350,14410,131,14410
2020-02-06,14500,14590,14500,14590,51,14590
2020-02-07,14460,14460,14460,14460,21,14460
2020-02-10,14460,14460,14380,14380,76,14380
2020-02-12,14410,14410,14370,14370,2,14370
2020-02-13,14370,14370,14310,14310,15,14310
2020-02-14,14150,14150,14150,14150,14,14150
2020-02-17,14010,14010,13950,13950,41,13950
2020-02-18,13700,13700,13700,13700,27,13700
2020-02-19,13800,13850,13800,13830,120,13830
2020-02-20,13810,13820,13770,13770,19,13770
2020-02-21,13750,13750,13750,13750,1,13750
2020-02-25,13500,13520,13170,13170,89,13170
2020-02-26,13030,13080,13030,13080,33,13080
2020-02-27,12680,12690,12610,12680,149,12680
2020-02-28,12430,12430,12030,12030,1069,12030
2020-03-02,11910,12570,11910,12470,1065,12470
2020-03-03,12770,12810,12240,12260,62,12260
2020-03-04,12210,12240,12190,12200,33,12200
2020-03-05,12330,12330,12200,12220,1018,12220
2020-03-06,11970,11970,11740,11740,58,11740
2020-03-09,11440,11440,10920,10960,120,10960
2020-03-10,10610,11200,10450,11180,576,11180
2020-03-11,11160,11190,10950,10950,49,10950
2020-03-12,10880,10880,10340,10400,87,10400
2020-03-13,10400,10400,9500,9720,328,9720
2020-03-16,10620,10620,10020,10020,39,10020
2020-03-17,10320,11640,9810,10830,330,10830
2020-03-18,11730,11730,10010,10010,149,10010
2020-03-19,10310,10310,9880,9880,242,9880
2020-03-23,9890,10040,9890,10040,36,10040
2020-03-24,10340,10390,10340,10390,52,10390
2020-03-25,12190,12190,11920,11940,79,11940
2020-03-26,11940,11940,10760,11090,510,11090
2020-03-27,10490,10490,10490,10490,1,10490
2020-03-31,11130,11730,10540,10540,15,10540
2020-04-01,10540,11090,10490,10490,16,10490
2020-04-02,10430,10430,10430,10430,1,10430
2020-04-03,10130,10130,10060,10080,1041,10080
2020-04-07,10790,10820,9990,10810,125,10810
2020-04-08,10810,11090,10810,11090,2732,11090
2020-04-09,11090,11090,11040,11040,17,11040
2020-04-10,11040,11220,11000,11220,19,11220
2020-04-13,11130,11130,11090,11090,65,11090
2020-04-14,11090,11270,11090,11270,16,11270
2020-04-15,11200,11200,11130,11130,16,11130
2020-04-16,11130,11270,11130,11250,924,11250
2020-04-17,11240,11430,11240,11430,21,11430
2020-04-20,11430,11480,11430,11480,5,11480
2020-04-21,11320,11330,11320,11330,10,11330
2020-04-22,11290,11290,11150,11150,12,11150
2020-04-23,11400,11400,11400,11400,16,11400
